2905,0.133757961783
2907,0.133665921211
2909,0.13357400722
2911,0.13348221955
2913,0.13339055794
2915,0.133470578144
2917,0.133379050231
2919,0.133287647764
2921,0.133367574046
2923,0.133447390932
2925,0.133698068046
2927,0.13360669742
2929,0.133515451596
2931,0.133424330319
2933,0.133503836317
2935,0.133583233941
2937,0.133492252682
2939,0.13340139527
2941,0.133310661452
2943,0.133559898046
2945,0.133469179827
2947,0.133548277618
2949,0.133457690351
2951,0.133367225894
2953,0.133276883997
2955,0.133355897783
2957,0.133434804668
2959,0.133513604867
2961,0.133423408208
2963,0.133502109705
2965,0.133580705009
2967,0.133490645542
2969,0.133569142665
2971,0.133479212254
2973,0.133557611438
2975,0.133467809716
2977,0.133378128675
2979,0.133288568071
2981,0.133366884751
2983,0.133277451802
2985,0.133355670967
2987,0.133266365311
2989,0.133177179187
2991,0.133088112356
2993,0.132999164578
2995,0.133077308399
2997,0.133155347906
2999,0.133066533267
3001,0.132977837027
3003,0.132889258951
3005,0.132800798802
3007,0.132712456345
3009,0.132624231345
3011,0.132702208935
3013,0.132614107884
3015,0.132691988721
3017,0.132604011271
3019,0.132681795594
3021,0.1325939414
3023,0.132671629446
3025,0.132749214746
3027,0.132826697505
3029,0.132904077926
3031,0.132816366936
3033,0.132728771641
3035,0.132641291811
3037,0.132553927219
3039,0.132631232516
3041,0.132708436112
3043,0.132621199671
3045,0.132698308425
3047,0.132775315936
3049,0.132852222404
3051,0.132765120472
3053,0.133005733006
3055,0.132918644623
3057,0.132831670211
3059,0.132744809547
3061,0.132658062408
3063,0.132571428571
3065,0.132484907815
3067,0.132398499918
3069,0.132475150725
3071,0.132388861749
3073,0.13246541904
3075,0.132379248658
3077,0.132293190314
3079,0.132207243788
3081,0.132121408862
3083,0.13203568532
3085,0.131950072945
3087,0.131864571521
3089,0.131779180832
3091,0.131693900663
3093,0.131932093775
3095,0.131846825012
3097,0.131761666398
3099,0.131837986122
3101,0.131914207386
3103,0.131829170024
3105,0.13190529876
3107,0.13198132947
3109,0.132057262345
3111,0.131972351712
3113,0.132048192771
3115,0.131963397014
3117,0.131878710091
3119,0.131794131794
3121,0.131709661913
3123,0.13162530024
3125,0.131541046567
3127,0.131616823925
3129,0.131532683395
3131,0.131448650375
3133,0.13152434158
3135,0.131759451268
3137,0.13183484776
3139,0.13191014816
3141,0.131826142334
3143,0.132060461416
3145,0.131976466847
3147,0.131892579056
3149,0.13180879784
3151,0.131725122996
3153,0.131800158604
3155,0.131875099065
3157,0.131791541264
3159,0.131866392275
3161,0.131782945736
3163,0.131699604743
3165,0.131616369095
3167,0.131533238592
3169,0.131608016412
3171,0.131524996057
3173,0.131757289204
3175,0.131674279414
3177,0.131591374154
3179,0.131508573226
3181,0.131425876435
3183,0.131500392773
3185,0.131417804993
3187,0.131335320885
3189,0.131252940254
3191,0.131170662906
3193,0.131088488645
3195,0.131319455314
3197,0.131393711872
3199,0.131467875567
3201,0.131385720981
3203,0.131615925059
3205,0.131533780621
3207,0.131451738656
3209,0.131369798971
3211,0.131443700358
3213,0.131673151751
3215,0.131591227252
3217,0.131509404632
3219,0.131583035576
3221,0.131656575066
3223,0.131574864236
3225,0.131493254768
3227,0.131411746475
3229,0.131330339167
3231,0.131249032657
3233,0.1313225058
3235,0.131241304684
3237,0.131160203924
3239,0.131233595801
3241,0.131306897084
3243,0.131225905937
3245,0.13129912159
3247,0.131218235022
3249,0.131137448053
3251,0.131210582987
3253,0.13143735588
3255,0.131510216623
3257,0.131429448795
3259,0.131348780114
3261,0.131268210397
3263,0.131187739464
3265,0.131260529943
3267,0.131180162253
3269,0.131252868288
3271,0.131172603577
3273,0.131245225363
3275,0.131165063368
3277,0.131084999237
3279,0.131157541559
3281,0.131229995428
3283,0.131150038081
3285,0.131070178109
3287,0.131142552868
3289,0.131214839593
3291,0.131135085853
3293,0.131055429005
3295,0.131127636971
3297,0.131199757318
3299,0.131120206154
3301,0.131192243599
3303,0.131264193793
3305,0.131336056892
3307,0.131256615757
3309,0.131177270666
3311,0.131098021447
3313,0.131320754717
3315,0.131241514557
3317,0.131162369968
3319,0.131083320777
3321,0.131004366812
3323,0.130925507901
3325,0.130997142427
3327,0.130918382685
3329,0.130989935406
3331,0.130911274583
3333,0.130982745686
3335,0.130904183536
3337,0.130975573205
3339,0.1311966452
3341,0.131118096093
3343,0.131039640987
3345,0.131110778891
3347,0.131032421933
3349,0.13110347917
3351,0.131025220116
3353,0.130947054437
3355,0.131018035475
3357,0.130939967228
3359,0.131010867947
3361,0.13093289689
3363,0.130855018587
3365,0.130777232873
3367,0.130699539581
3369,0.130621938548
3371,0.13054442961
3373,0.130615270571
3375,0.13053785746
3377,0.130460536058
3379,0.130531300873
3381,0.130601981955
3383,0.130524759793
3385,0.130447628896
3387,0.130370589104
3389,0.13044119817
3391,0.13036425306
3393,0.130287398674
3395,0.130357931949
3397,0.130428382158
3399,0.130351625717
3401,0.130274959565
3403,0.130198383542
3405,0.130268761933
3407,0.130339057684
3409,0.130262578847
3411,0.130186189708
3413,0.13010989011
3415,0.130033679895
3417,0.130103907508
3419,0.130174052947
3421,0.130097938898
3423,0.130168005844
3425,0.130091984231
3427,0.130016051364
3429,0.129940207088
3431,0.129864451246
3433,0.129788783685
3435,0.129858785849
3437,0.130074203405
3439,0.129998545878
3441,0.129922976312
3443,0.130137981118
3445,0.130207577297
3447,0.130132017989
3449,0.1302015369
3451,0.130126068686
3453,0.130050687907
3455,0.129975394413
3457,0.130044843049
3459,0.130114211363
3461,0.130039011704
3463,0.130108303249
3465,0.130033193823
3467,0.129958171066
3469,0.130027389361
3471,0.129952456418
3473,0.130165586753
3475,0.130090660527
3477,0.130015820509
3479,0.130228546787
3481,0.130297371067
3483,0.130222541278
3485,0.130291289999
3487,0.130216549548
3489,0.130285222875
3491,0.130497063458
3493,0.130422333572
3495,0.130347689226
3497,0.130273130273
3499,0.130198656567
3501,0.130267104699
3503,0.130335474661
3505,0.130261092881
3507,0.13018679595
3509,0.13025509477
3511,0.130180885914
3513,0.130106761566
3515,0.130317257078
3517,0.130243139485
3519,0.130311212164
3521,0.130237182218
3523,0.130163236338
3525,0.130089374379
3527,0.1300155962
3529,0.130083604931
3531,0.13000991361
3533,0.130219391366
3535,0.130287169331
3537,0.130213487912
3539,0.130281192596
3541,0.130348820788
3543,0.130416372618
3545,0.130342784596
3547,0.130269279571
3549,0.130336762012
3551,0.130263343191
3553,0.130330752991
3555,0.130257420172
3557,0.130324757486
3559,0.130251510468
3561,0.130318775453
3563,0.130385964912
3565,0.130312806845
3567,0.130239730829
3569,0.130166736724
3571,0.130093824394
3573,0.130160951714
3575,0.130228003917
3577,0.130155179645
3579,0.130082436775
3581,0.130009775171
3583,0.129937194696
3585,0.129864695216
3587,0.129931688275
3589,0.129859272677
3591,0.129786937752
3593,0.129853862213
3595,0.129781610794
3597,0.129709439733
3599,0.129637348895
3601,0.129565338147
3603,0.129632199861
3605,0.129698987377
3607,0.129765700818
3609,0.129693778578
3611,0.129760420994
3613,0.129688581315
3615,0.129616821137
3617,0.129545140329
3619,0.129473538759
3621,0.129402016296
3623,0.129468599034
3625,0.129535108291
3627,0.129463670205
3629,0.12953010886
3631,0.129458752238
3633,0.129387474191
3635,0.129316274591
3637,0.129382648151
3639,0.129448948743
3641,0.129377832715
3643,0.129444063143
3645,0.129510220881
3647,0.129439188263
3649,0.129505276141
3651,0.129434324065
3653,0.129500342231
3655,0.129429470516
3657,0.12935867633
3659,0.12942462758
3661,0.1293539134
3663,0.129283276451
3665,0.129212716605
3667,0.129142233738
3669,0.129208123211
3671,0.12927394088
3673,0.129203539823
3675,0.129133215403
3677,0.129062967496
3679,0.128992795977
3681,0.12892270072
3683,0.128852681602
3685,0.128918442122
3687,0.12898413129
3689,0.128914192761
3691,0.128979813033
3693,0.128909952607
3695,0.128840167817
3697,0.128770458542
3699,0.128700824659
3701,0.128631266045
3703,0.128561782579
3705,0.12849237414
3707,0.128423040604
3709,0.128353781853
3711,0.128419350492
3713,0.128484848485
3715,0.128550275946
3717,0.128481097807
3719,0.128546456905
3721,0.128477355194
3723,0.128408327737
3725,0.128339374413
3727,0.128270495103
3729,0.128335791873
3731,0.12840101863
3733,0.128466175486
3735,0.12839737582
3737,0.128462464874
3739,0.128393740805
3741,0.128458762198
3743,0.128523714095
3745,0.128722125784
3747,0.128653409849
3749,0.12858476724
3751,0.12851619784
3753,0.128580946036
3755,0.12864562525
3757,0.12857713297
3759,0.128508713583
3761,0.128573328015
3763,0.128637873754
3765,0.128569531146
3767,0.128501261118
3769,0.128433063553
3771,0.128497546744
3773,0.128561961564
3775,0.12862630812
3777,0.128558188799
3779,0.128490141591
3781,0.12842216638
3783,0.12848645076
3785,0.128550667195
3787,0.128482767727
3789,0.128546918305
3791,0.128479092468
3793,0.12867501648
3795,0.128607194624
3797,0.128539444225
3799,0.128603396077
3801,0.128667280621
3803,0.128599605523
3805,0.128663424892
3807,0.128595822934
3809,0.128528291978
3811,0.128460831912
3813,0.128393442623
3815,0.128326124001
3817,0.128258875933
3819,0.128191698311
3821,0.128124591022
3823,0.128057553957
3825,0.128121323049
3827,0.12818502548
3829,0.128118061904
3831,0.128051168255
3833,0.128114807567
3835,0.128178380493
3837,0.128111560016
3839,0.128175068386
3841,0.128238510611
3843,0.128301886792
3845,0.128365197035
3847,0.128298453139
3849,0.128361699363
3851,0.12829502662
3853,0.128228423102
3855,0.128291607212
3857,0.128225074549
3859,0.128158610859
3861,0.128092216034
3863,0.128025889968
3865,0.127959632553
3867,0.127893443683
3869,0.127956572315
3871,0.128019635706
3873,0.127953518399
3875,0.127887469351
3877,0.127821488456
3879,0.127884491427
3881,0.127947429455
3883,0.128139085641
3885,0.128201827777
3887,0.128264505339
3889,0.128327118426
3891,0.128389667138
3893,0.128452151574
3895,0.128386185646
3897,0.128320287437
3899,0.128510965756
3901,0.128445071145
3903,0.128379244074
3905,0.128441541811
3907,0.12837578395
3909,0.128438019701
3911,0.128372330904
3913,0.128434504792
3915,0.128368884915
3917,0.128430997064
3919,0.128493045808
3921,0.128427496493
3923,0.128489483748
3925,0.128424003058
3927,0.128485928944
3929,0.128420516737
3931,0.128355171098
3933,0.128289891926
3935,0.128224679121
3937,0.12815953258
3939,0.128221404088
3941,0.128156325339
3943,0.128091312619
3945,0.128153124604
3947,0.128088179399
3949,0.128023299987
3951,0.127958486268
3953,0.128020240354
3955,0.127955493741
3957,0.127890812587
3959,0.127826196792
3961,0.127761646257
3963,0.127697160883
3965,0.12788497919
3967,0.12782049666
3969,0.127756079123
3971,0.127691726483
3973,0.127627438641
3975,0.127689017486
3977,0.127624795675
3979,0.127560638432
3981,0.12749654566
3983,0.127558066541
3985,0.127619525662
3987,0.127555499812
3989,0.127616898583
3991,0.127552938228
3993,0.127614276769
3995,0.127800725998
3997,0.127861879144
3999,0.127797924222
4001,0.127859017623
4003,0.127795128045
4005,0.127856161818
4007,0.127792337452
4009,0.127728576774
4011,0.127664879691
4013,0.127601246106
4015,0.127537675925
4017,0.127598655546
4019,0.127535149932
4021,0.127471707499
4023,0.127532628962
4025,0.12771772891
4027,0.127778467652
4029,0.127715030408
4031,0.12777571021
4033,0.12783632982
4035,0.127772958235
4037,0.127709649449
4039,0.127646403368
4041,0.127583219899
4043,0.127520098949
4045,0.127580665101
4047,0.127641171383
4049,0.127578115351
4051,0.12751512159
4053,0.127452190006
4055,0.127635960044
4057,0.127573030938
4059,0.127510163854
4061,0.127570496244
4063,0.127507692308
4065,0.127444950178
4067,0.127628181483
4069,0.127688337225
4071,0.127625598821
4073,0.127685696746
4075,0.12762302123
4077,0.127560407212
4079,0.127620448694
4081,0.12768043132
4083,0.1276178812
4085,0.127677806341
4087,0.127615318732
4089,0.127675186499
4091,0.127612761276
4093,0.127550397068
4095,0.127488093784
4097,0.127425851337
4099,0.127363669635
4101,0.127301548592
4103,0.127361365021
4105,0.12729930564
4107,0.127359064897
4109,0.127418765973
4111,0.127356769249
4113,0.127416413374
4115,0.127354478065
4117,0.127292602939
4119,0.127473594755
4121,0.127411721878
4123,0.127471194663
4125,0.127409382956
4127,0.127347631164
4129,0.127285939203
4131,0.127224306985
4133,0.127162734422
4135,0.127343088644
4137,0.127281518192
4139,0.127461640691
4141,0.127520830818
4143,0.12745926373
4145,0.127518397877
4147,0.127456891354
4149,0.127395444136
4151,0.127454523551
4153,0.127513546057
4155,0.127572511734
4157,0.127751714183
4159,0.127690272935
4161,0.127628890758
4163,0.127567567568
4165,0.127506303278
4167,0.127445097804
4169,0.127503898285
4171,0.127442752668
4173,0.127501497903
4175,0.127679961672
4177,0.127738537053
4179,0.12779705636
4181,0.127735916756
4183,0.127913927077
4185,0.127852790059
4187,0.127791711453
4189,0.127730691178
4191,0.127669729149
4193,0.127728085868
4195,0.127786386935
4197,0.127725485524
4199,0.127783732285
4201,0.127722890132
4203,0.127781082689
4205,0.127839219883
4207,0.127778438131
4209,0.12771771415
4211,0.127657047857
4213,0.127596439169
4215,0.127535888006
4217,0.127593976046
4219,0.127533483466
4221,0.127473048217
4223,0.127531083481
4225,0.127589063795
4227,0.12752868804
4229,0.127468369398
4231,0.127408107789
4233,0.127347903131
4235,0.127523910733
4237,0.127581730202
4239,0.127521528843
4241,0.127461384271
4243,0.127401296405
4245,0.127459064672
4247,0.127399034499
4249,0.127456749441
4251,0.12739677685
4253,0.12733686067
4255,0.127277000823
4257,0.127334664631
4259,0.127509686509
4261,0.127449829832
4263,0.127390029326
4265,0.12744753195
4267,0.127504980663
4269,0.127445238374
4271,0.127385552043
4273,0.127325921592
4275,0.127383319687
4277,0.127323746054
4279,0.127264228117
4281,0.127204765798
4283,0.127262113252
4285,0.127202707434
4287,0.127260002333
4289,0.127317243792
4291,0.12725789535
4293,0.12731508445
4295,0.127255792292
4297,0.127196555336
4299,0.127253693149
4301,0.127194512266
4303,0.127251597908
4305,0.127192472993
4307,0.12724950656
4309,0.127306487177
4311,0.127363414917
4313,0.127420289855
4315,0.12736122378
4317,0.127302212441
4319,0.12724325576
4321,0.127184353663
4323,0.127125506073
4325,0.127182333218
4327,0.127123540968
4329,0.127180316507
4331,0.127121579494
4333,0.127062896711
4335,0.12711962164
4337,0.127060993889
4339,0.127232914602
4341,0.127174288676
4343,0.127115716753
4345,0.127057198757
4347,0.126998734614
4349,0.127055306428
4351,0.127111826227
4353,0.127053417576
4355,0.126995062579
4357,0.126936761161
4359,0.126993231616
4361,0.127049650269
4363,0.127106017192
4365,0.127162332455
4367,0.12721859613
4369,0.127274808287
4371,0.12721656561
4373,0.12738707833
4375,0.127328837581
4377,0.127270650063
4379,0.127326710061
4381,0.127268576647
4383,0.127324586423
4385,0.127380545102
4387,0.127322466659
4389,0.127378375299
4391,0.127320350757
4393,0.127376209448
4395,0.127432017294
4397,0.127374047538
4399,0.127316130499
4401,0.127258266106
4403,0.127427597956
4405,0.127483255761
4407,0.127425394304
4409,0.127594419871
4411,0.127536560481
4413,0.127592067989
4415,0.127534262091
4417,0.127589720367
4419,0.127531967862
4421,0.127474267617
4423,0.127529677784
4425,0.127472030738
4427,0.127414435784
4429,0.1274697979
4431,0.127525110033
4433,0.127467569092
4435,0.127410080054
4437,0.127465344303
4439,0.127407908077
4441,0.12735052359
4443,0.127518289252
4445,0.127573405332
4447,0.127628471832
4449,0.127571091379
4451,0.127513762499
4453,0.127456485121
4455,0.127511505219
4457,0.127454280265
4459,0.12739710665
4461,0.127339984307
4463,0.127282913165
4465,0.127225893157
4467,0.127280868689
4469,0.127223900638
4471,0.127166983559
4473,0.127333705981
4475,0.127276790703
4477,0.127219926282
4479,0.127163112649
4481,0.127106349738
4483,0.127049637479
4485,0.127104470956
4487,0.127047810097
4489,0.126991199733
4491,0.126934639795
4493,0.126878130217
4495,0.126932918011
4497,0.126876459468
4499,0.126820051128
4501,0.126763692923
4503,0.126818434203
4505,0.126873126873
4507,0.126816820149
4509,0.126871465011
4511,0.126926061412
4513,0.126869806094
4515,0.126924354857
4517,0.126868150116
4519,0.126811995131
4521,0.126755889835
4523,0.126810392482
4525,0.126754337496
4527,0.126698332045
4529,0.126863199735
4531,0.126807195674
4533,0.126861555433
4535,0.12702613298
4537,0.126970131158
4539,0.127134515809
4541,0.127078515582
4543,0.127022564667
4545,0.126966662999
4547,0.126910810514
4549,0.126964933495
4551,0.126909130865
4553,0.126963207029
4555,0.127017235701
4557,0.127071216943
4559,0.127125150817
4561,0.127069400285
4563,0.12701369863
4565,0.127067586811
4567,0.127011934742
4569,0.1269563314
4571,0.12690077672
4573,0.126954620011
4575,0.126899114657
4577,0.126843657817
4579,0.126788249427
4581,0.126842047811
4583,0.126895799236
4585,0.126840440615
